video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Arteaga_9_puntos_intento_5.mp4,127,1058.333,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.894,92.420,126.989,3357.5
Arteaga_9_puntos_intento_5.mp4,128,1066.667,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.896,91.731,125.977,3346.0
Arteaga_9_puntos_intento_5.mp4,129,1075.000,True,150.000,165.000,0.000,212.000,75.000,0.344444,0.500000,-0.794580,51.997,91.154,125.848,3363.5
Arteaga_9_puntos_intento_5.mp4,130,1083.333,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.307,91.659,125.376,3383.5
Arteaga_9_puntos_intento_5.mp4,131,1091.667,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,52.633,91.386,127.305,3390.5
Arteaga_9_puntos_intento_5.mp4,132,1100.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.750,93.087,125.174,3434.5
Arteaga_9_puntos_intento_5.mp4,133,1108.333,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.504,92.771,126.275,3398.0
Arteaga_9_puntos_intento_5.mp4,134,1116.667,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,53.127,92.203,126.189,3399.5
Arteaga_9_puntos_intento_5.mp4,135,1125.000,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.488,93.005,127.864,3383.5
Arteaga_9_puntos_intento_5.mp4,136,1133.333,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,52.896,92.148,128.019,3386.0
Arteaga_9_puntos_intento_5.mp4,137,1141.667,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.326,91.975,126.382,3390.0
Arteaga_9_puntos_intento_5.mp4,138,1150.000,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.359,93.003,125.832,3436.5
Arteaga_9_puntos_intento_5.mp4,139,1158.333,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.645,91.977,125.724,3402.0
Arteaga_9_puntos_intento_5.mp4,140,1166.667,True,150.000,165.000,0.000,212.000,76.000,0.344444,0.494444,-0.798049,52.697,91.538,126.727,3363.0
Arteaga_9_puntos_intento_5.mp4,141,1175.000,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,51.914,92.496,124.244,3377.5
Arteaga_9_puntos_intento_5.mp4,142,1183.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,53.005,92.313,124.657,3360.0
Arteaga_9_puntos_intento_5.mp4,143,1191.667,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.375,92.292,124.574,3362.5
Arteaga_9_puntos_intento_5.mp4,144,1200.000,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.857,92.033,125.700,3392.0
Arteaga_9_puntos_intento_5.mp4,145,1208.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.744,93.337,125.354,3403.0
Arteaga_9_puntos_intento_5.mp4,146,1216.667,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,53.019,93.003,125.193,3402.5
Arteaga_9_puntos_intento_5.mp4,147,1225.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.048,94.648,125.745,3417.0
Arteaga_9_puntos_intento_5.mp4,148,1233.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.372,94.675,125.063,3391.0
Arteaga_9_puntos_intento_5.mp4,149,1241.667,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.704,91.774,125.310,3414.0
Arteaga_9_puntos_intento_5.mp4,150,1250.000,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.825,91.098,125.084,3406.0
Arteaga_9_puntos_intento_5.mp4,151,1258.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.485,91.741,125.536,3391.5
Arteaga_9_puntos_intento_5.mp4,152,1266.667,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.442,91.624,124.777,3399.0
Arteaga_9_puntos_intento_5.mp4,153,1275.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.877,92.864,124.617,3414.5
Arteaga_9_puntos_intento_5.mp4,154,1283.333,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.313,93.145,125.630,3395.0
Arteaga_9_puntos_intento_5.mp4,155,1291.667,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.353,91.663,126.691,3384.5
Arteaga_9_puntos_intento_5.mp4,156,1300.000,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.664,91.800,125.976,3379.0
Arteaga_9_puntos_intento_5.mp4,157,1308.333,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,52.547,92.013,125.729,3343.0
Arteaga_9_puntos_intento_5.mp4,158,1316.667,True,150.000,165.000,0.000,211.000,75.000,0.338889,0.500000,-0.796966,53.061,89.973,124.886,3379.0
Arteaga_9_puntos_intento_5.mp4,159,1325.000,True,150.000,165.000,0.000,210.000,75.000,0.333333,0.500000,-0.799305,52.577,92.406,124.970,3375.0
Arteaga_9_puntos_intento_5.mp4,160,1333.333,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.631,91.135,125.761,3357.5
Arteaga_9_puntos_intento_5.mp4,161,1341.667,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.909,91.069,126.783,3369.5
Arteaga_9_puntos_intento_5.mp4,162,1350.000,True,150.000,165.000,0.000,211.000,76.000,0.338889,0.494444,-0.800424,52.860,90.695,124.920,3375.0
