VideoID,Window_Idx,Window_Start,Vel_Mean,Vel_Std,Vel_Skew,Vel_Kurtosis,Potencia_Freq_Baja,Potencia_Freq_Alta,Ratio_Freq_Alta_Baja,Noise_Std,Noise_Kurtosis,Vel_Entropy,Num_Saccades,Mean_Saccade_Amp,Mean_Peak_Vel,Mean_Saccade_Dur,Mean_Saccade_Asymmetry,Latency_Mean,Small_Saccade_Avg_Vel,Large_Saccade_Avg_Vel,Small_Large_Vel_Ratio,MainSeq_Slope,MainSeq_Intercept,MainSeq_R2,MainSeq_Residual_Std,MainSeq_Efficiency,MainSeq_Consistency_Score,PeakVel_Per_Degree,Amp_Vel_Correlation,MainSeq_Deviation_Score,Saccade_Rate_Hz,ISI_Mean,ISI_Std,ISI_CV,Amp_Percentile_10,Amp_Percentile_90,Amp_Range,Amp_Std,PeakVel_Percentile_10,PeakVel_Percentile_90,PeakVel_Range,PeakVel_CV
Venegas_9_puntos_intento_6,8,8.0,16.835133538968115,21.195183738354547,2.0469471773452175,5.774630131977222,8385.855313572374,4125.768728078696,0.49199140377597655,15.238022384727966,1.4102419237845352,0.6660549299401022,5,2.6588526098507486,56.45303655136663,0.046666600000000356,0.8683270850247446,0.10873400000000011,43.12284208643854,109.773814411079,0.39283359440305954,21.593675434280744,-0.9613637333407254,0.9785237932081712,4.017719137132673,1.0061337962446462,0.195013663871059,20.379182498333904,0.9892036156465317,0.07116922864384312,2.0,0.27708349999999937,0.17983128860476438,0.6490124442354762,1.686947981929427,4.036629925088665,2.3496819431592377,1.255914026506517,35.80220023812224,86.0468782351012,50.244677996978965,0.4856389039620635
Venegas_9_puntos_intento_6,9,9.0,16.197446148487728,22.06217131678179,1.9149778341808876,4.962102148282267,8403.926574096684,6043.09855516259,0.7190803609672264,16.194014336714485,1.036872317890965,0.47867541812982806,6,2.3291478701231085,49.01709584997348,0.04583316666666685,0.8624959041872854,0.10873400000000011,36.86575213775237,109.773814411079,0.3358337535734903,21.736377521469358,-1.6101415583486869,0.985774240479465,3.516479601463663,1.0064425361766143,0.21826163903408385,19.8212200882455,0.9928616421634311,0.07173985869107148,2.4,0.3066668,0.20016608770458674,0.6527130911839676,1.054765847166152,3.777848632646595,2.723082785480443,1.3467033340444952,22.16760401675935,80.11514419110675,57.9475401743474,0.6014822081749207
Venegas_9_puntos_intento_6,10,10.0,38.82468812450939,72.61694920179758,2.1907198888999893,3.9570711676803674,29508.236887151117,5440.157171010706,0.18436063095301955,19.408747534010377,0.9007349027828182,0.40862450447089227,10,5.359221665182199,105.44638951172672,0.04833329999999982,0.8208345625196843,0.10933399999999871,38.061730220016535,262.6772611923838,0.14489921985344698,19.55503660262103,0.6466136875291966,0.9847960922538519,13.024408567422645,0.9858129386894288,0.07022015135393579,18.750789351882993,0.992368929508503,0.12351687434928557,4.0,0.2354166250000005,0.18251479059239115,0.7752809102223793,1.121378842120123,13.185810832725526,12.064431990605403,5.360371920601894,24.123480637271115,248.59601228512605,224.47253164785494,1.0017253867337832
Venegas_9_puntos_intento_6,11,11.0,35.16566040031871,71.01897490885722,2.3365603304756988,4.591397064416852,32028.041641222695,5785.8280576012985,0.18064882399721305,17.49947752674053,2.1459769856121538,0.3293400279574028,9,5.796997890452553,111.99069073240798,0.047222222222222304,0.8055580555805493,0.10933399999999871,36.64740550242007,262.6772611923838,0.13951495205966707,19.82933363454233,-2.9599145161137557,0.9836342831403189,13.988012241998058,0.9719228518091937,0.06562806776899124,17.58482594598336,0.9917833851906972,0.12490334710514334,3.6,0.2107141428571429,0.1412609905827081,0.6703884147447241,1.4173429884430675,13.576729116293405,12.159386127850338,5.468864909070288,23.237928687228635,256.14437012133453,232.9064414341059,0.9763523140882395
Venegas_9_puntos_intento_6,12,12.0,28.130064335816083,54.41301141374813,3.526215891690508,13.455186479190491,27900.250516675336,5883.579135042703,0.21087907907190095,17.530863715987874,2.0094332505804076,0.38611226815032973,8,4.588706620039574,85.03559143043758,0.0437500000000004,0.7562540125185124,0.3003,38.585279091813476,224.3865284463099,0.17195898238180538,19.3590369847865,-3.797349739243174,0.9910623656641336,8.882571280236661,0.983298734320169,0.10028385706117572,16.86919473601714,0.9955211527959281,0.10445709880251555,3.2,0.25714285714285673,0.13432872284961295,0.5223874462417603,1.3795645639761176,9.552453428135053,8.172888864158935,4.83163538092588,22.495821841230118,187.52864670043306,165.03282485920295,1.1049093999340107
Venegas_9_puntos_intento_6,13,13.0,14.722076120242486,24.427198696896255,2.79191204156182,9.097444925224377,12985.977547070537,3799.7760049284516,0.2926060815108235,15.478244436013158,3.8674391019155125,0.5226018561026584,4,3.5146175693562327,67.49658983242915,0.05208325000000036,0.8458342749995474,0.3003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.23888899999999977,0.07944606447563582,0.33256337425440957,2.2247657011295985,5.411413471642215,3.186647770512616,1.7427982443603482,32.739066005637945,113.53074324985118,80.79167724421325,0.5957656987397213
Venegas_9_puntos_intento_6,14,14.0,19.387271722771093,22.882048628212633,2.2781628735945594,6.717746029922992,12131.211559876327,3085.9742371038806,0.2543830203288416,15.864811672733927,1.6016379887250691,0.527057029233104,4,3.685464962936919,67.22165148776811,0.06041649999999965,0.9583300000000025,0.11776699999999884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,0.7083330000000005,0.5750000000000002,0.8117639418692307,2.5180591085203616,5.488428412876915,2.970369304356553,1.6351989650895082,41.87014973704696,103.6328370822321,61.76268734518514,0.5075887370628224
Venegas_9_puntos_intento_6,15,15.0,22.073855634457303,20.314139923281385,2.656425202297483,10.317013635367708,10596.500269996606,3010.1746146974397,0.2840725275057565,12.411754007820784,1.6500880177848227,0.6056300608601175,5,3.1909818089139548,59.11560306370541,0.06333319999999958,1.0,0.11776699999999884,42.60388844487989,125.16246153900744,0.34038870697347384,20.01699315457765,-4.758257961707038,0.9807235426176785,4.817054441756151,0.9956883455251486,0.1685945270819231,17.45610675781013,0.9903148704415573,0.08148532892542375,2.0,0.48888900000000096,0.47367463568783214,0.9688777346393488,1.8624592140952814,5.157334317708035,3.2948751036127533,1.7164944486451725,30.39622802609747,96.4562955966403,66.06006757054283,0.5869023003589771
Venegas_9_puntos_intento_7,0,0.0,18.057687343673816,27.418048994006273,2.0007918579137347,4.546502819640558,10440.995000791358,4154.405500767432,0.39789363945243367,18.57142592263734,1.4990346407265793,0.4515038734831558,6,3.061090770106343,62.94310732054422,0.0638889999999999,0.8495330208348973,0.15923399999999965,48.89600116330379,133.17863810674643,0.3671459767001992,21.119031917539864,-1.7041663558183089,0.9632969771470066,7.664405182982716,1.0274017628329644,0.11117866221664766,19.572895561514375,0.981476936635297,0.12176718607462073,2.4,0.22499980000000014,0.16253215066613746,0.7223625456715592,0.9573940169091713,5.281032982791685,4.323638965882514,1.8592321944493722,19.389538769581204,110.6984424118121,91.30890364223089,0.6355933621050391
Venegas_9_puntos_intento_7,1,1.0,20.752641846226368,34.633627635330804,1.8847813282599892,3.1660184319617137,16106.33508995733,4597.936250784742,0.28547377319662165,19.993736861028843,1.6688744330376792,0.4833615432633622,7,3.7119355261853113,75.25273009285718,0.0583334285714285,0.8869025892870546,0.15923399999999965,49.50678675394611,139.61758844013485,0.3545884677357366,20.347114491517853,-0.2744470435679176,0.9742090842862973,7.4883413583540905,1.0099669696569282,0.11477025288662503,19.479875019463453,0.9870203059138639,0.09950923042399544,2.8,0.29999983333333335,0.22100372462126552,0.7366770357457858,1.1439559503990993,6.463170663270845,5.319214712871746,2.2619109925473353,22.07740467133233,138.32979837345715,116.25239370212482,0.6196265045692982
Venegas_9_puntos_intento_7,2,2.0,13.458813134475964,24.769645997907343,3.5228939850284045,14.268159643637429,12657.07922060161,3300.539372124206,0.2607662727188461,12.683732387820003,5.10025480581435,0.626167931204789,5,3.0409893861915878,57.89601774160518,0.05333319999999988,0.9333360000000039,0.10923400000000116,35.85588748362568,146.05653877352324,0.24549320273311545,20.17110325403023,-3.4440931616753474,0.999194656849677,1.2597758774615788,1.0040573619125108,0.442165378795033,17.88708778180104,0.9995972473199779,0.021759283364268363,2.0,0.3527776666666669,0.1930902814494351,0.5473411509655771,1.592888135325238,5.348161262275972,3.755273126950734,2.1998760038825815,29.909975847050543,104.03574656468058,74.12577071763003,0.7667505625371833
Venegas_9_puntos_intento_7,3,3.0,21.311470207238592,48.583919202954235,3.3093748403533687,11.282242629051023,27366.08386953746,3512.8464497709256,0.12836496688343793,14.528789287454313,4.867655173182731,0.4270256769266647,6,4.6245630382364,93.10292270888795,0.05416649999999993,0.9027812500125035,0.10923400000000116,36.3831664397563,206.54243524715125,0.17615346888023156,21.986169275318378,-8.573503074158197,0.9979073121482265,4.006589007319007,1.015740180296752,0.1993187998234748,18.351688749148266,0.99895310808277,0.04303397624597393,2.4,0.4312502500000004,0.3813071136638913,0.8841878456326584,1.7300710407955506,9.868205887831088,8.138134847035538,3.979404655091717,31.76177462809602,206.54243524715125,174.78066061905523,0.9407175563183624
Venegas_9_puntos_intento_7,4,4.0,19.10427962111088,43.727729967662164,4.199866154526507,18.310285002043624,22887.503498153306,2303.852556060128,0.10065984506109878,13.196113567434407,2.3048250528673835,0.48564894812969706,7,3.25272652172185,63.13082384731972,0.052380571428571186,0.7761934000125175,0.24216700000000024,29.147905868409783,267.02833172077925,0.10915660402240977,22.209458524257848,-9.11047092761521,0.9935213726564108,6.75966637243258,-0.531658001172157,0.12803660943285522,16.34580117986798,0.996755422687236,0.10707394349401676,2.8,0.17916700000000021,0.061000584393375835,0.34046584431023263,1.111918244751979,6.563089194376714,5.451170949624735,3.769071693008068,19.04897999717459,133.9996740030727,114.9506940058981,1.3302776606809439
Venegas_9_puntos_intento_7,5,5.0,24.54414142775687,45.30405070901509,3.5132090163664262,13.823785062909284,23889.400563151296,3966.984822011609,0.1660562730052135,17.31025086872982,0.8134444093856237,0.48118239539776875,10,3.1786009564072515,62.73444724093101,0.04999979999999997,0.8033349000126027,0.24216700000000024,40.035126743170096,267.02833172077925,0.14992838582024776,22.31482465362166,-8.195475745130913,0.9915182349927572,6.599106665985254,2.388807729790379,0.13047826258722514,17.19684244264956,0.9957500866144865,0.10519111669941611,4.0,0.21296311111111116,0.10701556814101054,0.5025051760255351,1.4758787357852838,5.070753288863746,3.594874553078462,3.197414238287185,25.763331631903736,111.93716121038253,86.17382957847879,1.142183672460688
Venegas_9_puntos_intento_7,6,6.0,15.875719213724333,21.127702786040587,1.5056308203160356,2.2581478873542054,9387.164585227612,3177.338436530479,0.3384769072007232,18.02190071293024,0.9029515463361131,0.5607920991691815,7,2.6872721919424145,50.72329761771925,0.04404757142857158,0.8833346714447755,0.709033999999999,50.72329761771925,0.0,0.0,20.595841832849736,-4.62333540934214,0.8703455751380021,8.024656882314146,0.9984443659434679,0.09644084938493795,17.87308149285462,0.932923134635433,0.15820455492835162,2.8,0.30694449999999956,0.19522190088866367,0.6360148654685082,1.7227167563079007,4.1729282030475074,2.4502114467396066,1.009483245501956,29.87975812776767,76.99416106893277,47.114402941165096,0.4393648521871487
Venegas_9_puntos_intento_7,7,7.0,14.500122215347568,21.75197488010738,1.6168539261676815,2.2030429550704085,10297.503354812223,3202.0978928276154,0.3109586646573176,18.63198771811252,1.0889096943963459,0.4581274775400752,6,2.7674880225522736,55.89784018815869,0.043055500000000656,1.0,0.709033999999999,55.89784018815869,0.0,0.0,15.753660042879025,12.299774708130649,0.824174131924281,9.060581330239508,1.0145918927697466,0.08192112412500722,21.630703688066543,0.9078403669832494,0.16209179348698868,2.4,0.3899999999999991,0.2558430530188379,0.6560061461863905,1.2521888082490165,4.187954646231816,2.9357658379827996,1.2452102824614606,31.528622090500036,79.94593571268558,48.417313622185546,0.3865624298225528
Venegas_9_puntos_intento_7,8,8.0,16.5150567232347,21.879886906298477,1.7913191610383732,3.458101787373603,10434.12384922578,3597.424335388694,0.344774931467854,17.60715278233432,1.138308633437335,0.5749272827425465,7,2.837030375958384,55.63698795748667,0.05119042857142908,0.9285700000000006,0.3506999999999998,55.63698795748667,0.0,0.0,16.27433040164024,9.466218259650304,0.7145533942063804,12.451629965364734,1.026215311848306,0.05312020892978866,20.79770655177339,0.8453126014714204,0.22380129116763084,2.8,0.3249999999999996,0.21647421452819723,0.6660724567868945,1.3640199356919596,4.22005914532802,2.8560392096360605,1.2105367508307643,31.990263539022408,81.32557979867462,49.33531625965222,0.4188901479575196
Venegas_9_puntos_intento_7,9,9.0,16.013404928609113,20.237193246116885,1.9649363613491577,5.219627133998056,10271.49751245714,3604.10915466394,0.3508844888432323,15.391945799979313,1.2593700606840814,0.6647763408017404,8,2.5587265362936087,46.58779158399949,0.060416625000000446,0.895832083333334,0.3506999999999998,46.58779158399949,0.0,0.0,17.95828486801336,0.6374515458937324,0.6390184353411708,15.106017004947335,1.089433250739945,0.03967575814336229,18.80410505734556,0.7993862866857118,0.3242483957081812,3.2,0.27361116666666635,0.18266403291235342,0.6676020117734298,1.1851957690784958,3.747333993074804,2.562138223996308,1.1191783364951717,23.609904633257557,69.40286793899409,45.792963305736535,0.5396787581226458
Venegas_9_puntos_intento_7,10,10.0,22.363598262846907,46.2528373963685,4.1354962616634126,17.95167653643852,27091.087947342156,3413.181182141622,0.12598907761290154,14.750937794720118,1.280510918864489,0.5064310541014088,7,3.7199707603965066,64.27604563629178,0.06071428571428582,0.7142866666666651,0.15080000000000027,27.88241149043192,282.6378505114509,0.09865066352569887,19.66673057554536,-8.883617057332913,0.9898617185554406,9.083059682269681,0.13959820583153013,0.09817076857097648,14.837565315669703,0.9949179456394586,0.14131329099417841,2.8,0.16527766666666674,0.06862002416366708,0.41517774524439766,0.874459146617454,7.821002301135256,6.946543154517802,4.563573949923829,16.443208940826537,146.15627410347327,129.71306516264673,1.4034625841524133
Venegas_9_puntos_intento_7,11,11.0,25.03657571970738,47.56241662485287,3.6983697607530837,14.990000562186282,27473.62310102073,3734.4438963132557,0.1359283368795498,16.505917508917317,1.0192001045783936,0.46269860754167036,7,4.301706938021575,74.2465098291887,0.0571428571428572,0.7380971428571407,0.15080000000000027,28.75479258524623,187.97580293904488,0.1529707129091002,19.396759586578316,-9.192665459531753,0.9861477634578275,10.475183442387047,0.3883013008657779,0.08593742909722851,15.362454966574324,0.9930497285925954,0.1410865416488894,2.8,0.3249999999999999,0.41228263745679766,1.2685580581499682,0.874459146617454,9.451809561352619,8.577350414735164,4.556627235916044,16.519836326738385,169.04339342456376,152.52355709782537,1.1987417700798153
Venegas_9_puntos_intento_7,12,12.0,18.945720296815693,20.72398862536124,1.1515716301123071,1.6785193433887784,10673.251517240411,3617.857541565427,0.3389648913812785,17.897715495015547,0.2535710244282292,0.5456519489621376,6,3.692101870310656,58.828313183499326,0.06111100000000036,0.8992097796069656,0.13333399999999962,48.78368363326769,78.91757228396258,0.6181599638890739,11.87310094678148,14.991614971500198,0.848629689433422,7.4149392909566405,0.9984188062332945,0.10084798714417662,16.05784029002383,0.9212109907254806,0.12604371540934703,2.4,0.5083334999999995,0.43672553356398797,0.8591302254007712,2.094333667024671,5.62954683324962,3.535213166224949,1.4787072397233494,37.72239441681489,78.91757228396258,41.19517786714769,0.32396705312134594
Venegas_9_puntos_intento_7,13,13.0,30.16241008757584,44.66200147323337,2.7763055519726905,9.66156877361703,22340.475303116924,5732.458157806096,0.25659517444329905,21.405708296533824,0.24935508577498,0.5039816767578151,10,4.639837494958454,80.59317362789193,0.06333330000000022,0.8654201990804443,0.13333399999999962,47.53269115973406,113.6536560960498,0.4182240395290383,20.289162660637388,-13.545244026244447,0.9343364254493306,15.530704843643834,1.0798880086576297,0.05652126961837258,16.695608522724694,0.966610793157893,0.19270496435152118,4.0,0.20595228571428567,0.09867302735183232,0.4791039240263405,2.056432409101518,6.605278267426505,4.548845858324987,2.887462960321347,34.132316330649985,109.18453587816896,75.05221954751897,0.7520221672208397
Venegas_9_puntos_intento_7,14,14.0,32.26738832674559,50.50018628735805,2.4312920843376213,6.135397887625871,25925.052628610367,5450.389766400559,0.210236401224327,20.5033125408815,0.7699940888376986,0.5488401619868117,12,3.8723631950304593,73.82357297992017,0.05277774999999929,0.8965802760968956,0.2312340000000006,36.466739866923234,148.53723920591406,0.24550570659503207,19.784027063779376,-2.7873652713456067,0.9714614611010725,11.744009660904185,1.3224218991485857,0.07622887042225826,20.035910136329147,0.9856274453874916,0.15908210653819774,4.8,0.15166670000000107,0.0402767771552046,0.265559358750771,0.7143561968253608,8.983926189235252,8.269569992409892,3.4633678671119648,25.81365584945275,174.5115524779947,148.69789662854197,0.9416845951278313
Venegas_9_puntos_intento_7,15,15.0,32.38220512534204,49.08042935904442,2.633205230007571,7.15536902079546,24795.28786971117,6498.559214702647,0.2620884761890146,19.12887695983389,0.9154742052605607,0.5738086990575462,11,3.796314805430525,72.67422277845367,0.053787727272726536,0.9081022059661534,0.2312340000000006,37.11757878966115,167.4919400819004,0.2216081488548724,19.953576282112213,-3.0758342826162988,0.9721114736382231,12.048518640666297,1.3731345266968553,0.07449975743672496,20.14171098830643,0.9859571358016653,0.1657880609416075,4.4,0.18981488888888956,0.10159049632655755,0.5352054399725434,0.6391058828781979,9.3938637165341,8.754757833655901,3.564988715297607,25.726500119265033,183.7158209113324,157.98932079206736,0.9927513098615952
Venegas_9_puntos_intento_8,0,0.0,17.312480043424134,29.842845108541486,3.341340069366132,13.054975983707703,15363.064024399664,4456.691039697362,0.29009128858209143,14.856656469026932,2.6891424877165946,0.6797583286477775,7,2.7199758579484015,50.51415783565003,0.048809714285714234,0.7976194642883919,0.46626699999999976,29.870559637393793,174.3757470251875,0.17129996657780153,17.08263813103837,4.04979452915687,0.9786811695203137,7.816806116747671,0.982387078815668,0.11100177961963942,21.12352239065522,0.9892831594241932,0.15474485365934693,2.8,0.24583316666666666,0.20809712053303103,0.8464938920194753,0.7167528606458093,5.617518944046559,4.900766083400749,3.1003685801913323,13.953021857012786,109.84596819271769,95.8929463357049,1.0598258949249326
Venegas_9_puntos_intento_8,1,1.0,19.369875882567342,30.516236171955075,2.963796237529743,10.861956341988746,16084.354908038695,4432.278337964839,0.2755645696100684,16.947416963208155,0.9333655598760844,0.611532020494356,6,3.1546427544371536,59.9411212207036,0.04722216666666671,0.757939251710008,0.46626699999999976,37.05419605980683,174.3757470251875,0.21249627136768381,16.870857985530677,6.71959131551106,0.978696201081329,8.07787004114602,0.928811307243722,0.10781121525702908,22.398198298576247,0.9892907565934946,0.1347634101911414,2.4,0.38833339999999994,0.2103305583547953,0.541622267702257,0.7493418913401015,6.540845948540403,5.791504057200301,3.245301991963739,12.317345511695965,120.60093133146262,108.28358581976666,0.9233013385023408
Venegas_9_puntos_intento_8,2,2.0,19.312260179684078,28.93976593595723,3.4660341296452573,13.609011234894417,15688.62739294132,5075.983862951366,0.3235454406235452,13.575818312001031,2.2905117523835976,0.7423122580080013,7,2.2340296926508145,47.30088936670632,0.04285714285714289,0.8163279300371507,0.13323400000000074,26.803666193253935,170.28422840742067,0.1574054534817147,24.535129571579116,-7.511318609236483,0.9810188521474403,7.248720533429491,0.7160157662237083,0.11892982046993554,21.283159258885487,0.99046395802545,0.15324702087493156,2.8,0.2888890000000001,0.13732463677116813,0.4753526836206448,0.6917132289546829,4.608581746915789,3.916868517961106,2.123980088275327,10.527939944061199,102.62324935340422,92.09530940934302,1.112322710868531
Venegas_9_puntos_intento_8,3,3.0,17.451448105667424,29.34160079139358,3.49075504107797,13.588035478094682,15749.668242825648,4332.2324136251855,0.2750681694723032,13.733115923574559,2.509233904515791,0.6476029665860024,5,2.625234752064118,57.62902789592075,0.043333400000000036,0.942859102052011,0.13323400000000074,29.46522776804578,170.28422840742067,0.17303556555776564,24.76590817055118,-7.387294899838899,0.9872239669479489,6.591174573553348,1.1128904519454799,0.13004890842417285,19.445948266823926,0.9935914487091506,0.11437247338415417,2.0,0.3812500000000002,0.3062074596307216,0.8031650005658253,0.8807408680283799,5.417827047569398,4.537086179541018,2.33947488900305,16.05949386597485,125.17690903807636,109.11741517210152,1.0118671567896644
Venegas_9_puntos_intento_8,4,4.0,18.72756204039449,45.82035844549039,4.148263494569433,17.995976881815693,21810.500703826296,3075.286400699728,0.14100026598743876,14.74223575126767,3.5613880925718027,0.3868026796119495,6,3.577708160260118,72.4124601089335,0.04722233333333318,0.9537033333333337,0.20089999999999986,31.19599202868185,278.4948005101918,0.11201642533911581,20.86457862744087,-2.2349131068505557,0.991165669161459,8.80623573261697,1.1484283598448144,0.10107504002424675,20.011920221543892,0.9955730355737138,0.12161215898144012,2.4,0.37500000000000017,0.31104643811945504,0.8294549564386626,0.7296246852189086,8.605242249686953,7.875617564468044,4.470612050831396,16.377552986628377,172.4662023906323,156.08864940400392,1.2938685868091808
Venegas_9_puntos_intento_8,5,5.0,22.376568504886492,47.421900471334084,3.5584703575065584,14.178845100971348,24038.83752040895,3662.099263296881,0.1523409466050686,21.198620528702083,1.04257372459975,0.46551205040817,7,4.105991039521935,83.50857699226626,0.047619142857142825,0.9317436571593128,0.20089999999999986,51.010873072611986,278.4948005101918,0.18316633911714697,20.948336341121127,-2.5051043172688026,0.988713004112593,8.693724763304896,1.101335048260513,0.10199515957532815,20.376380003804716,0.9943404870126695,0.10410576939904334,2.8,0.23750000000000013,0.1281769357255818,0.5396900885704976,1.290163902287401,7.672283690268802,6.382119787981401,3.8842062986429333,28.66025255256133,155.98730080757065,127.32704825500932,0.9799087028551151
Venegas_9_puntos_intento_8,6,6.0,13.79918836314157,19.64335964083706,1.359274464322058,1.2706653100246763,8662.4470821541,4464.934592967818,0.5154357135007263,19.61059338009269,1.2706653100246763,0.5958427524718624,6,2.3452618436150345,49.41427716726786,0.05416683333333353,0.927311870847842,0.7830339999999989,49.41427716726786,0.0,0.0,20.52129515540375,1.2864666577373924,0.8226686651911678,7.698935096549136,1.0024591413079367,0.09457119245751358,20.22294364951517,0.9070108407241715,0.15580385633658675,2.4,0.3549997999999993,0.17405317450641292,0.49028952753462324,1.5684942325155333,3.4269174820243222,1.858423249508789,0.8080637561660046,31.500631687121754,73.56822769508129,42.06759600795954,0.36998614503778676
Venegas_9_puntos_intento_8,7,7.0,18.488292535660722,26.400491346567687,1.3729090017840504,1.3379116039683803,10071.41419484727,4550.669809757379,0.4518402005185875,22.597330066621048,0.4882637028620258,0.49293898924862223,8,2.71225928153331,59.22883317492817,0.048958499999999905,0.9437477312667456,0.7830339999999989,59.22883317492817,0.0,0.0,20.94882908706055,2.410177046293221,0.9058230651546388,8.461539869120765,0.9968596790838546,0.09573738288742363,21.020717233414064,0.9517473746507729,0.1428618338853371,3.2,0.2857141428571427,0.1941462895502315,0.679509974895886,1.3984656732132918,4.339407095747572,2.94094142253428,1.2526768839819216,29.23338850326722,87.02322539023208,57.78983688696486,0.465526003588562
Venegas_9_puntos_intento_8,8,8.0,16.52130636393249,22.236102988370707,1.9676610203904623,4.648651558784664,9952.015536228015,3649.220326908019,0.366681534334145,17.10006026350072,2.591164253637257,0.5069822789952307,7,2.415661654426064,50.54701057386436,0.04880957142857133,0.9583300892924165,0.49186699999999917,50.54701057386436,0.0,0.0,21.268739570573246,-0.8310680447437022,0.900442131661413,9.162556213033117,1.0118253815390446,0.08860390169420446,20.004310524481927,0.9489162932848254,0.18126801026889336,2.8,0.2638888333333336,0.17623004308707552,0.6678167205648646,1.3285691431090867,4.359713082044413,3.0311439389353265,1.2955823047129467,28.49376099181542,90.32846951388984,61.83470852207442,0.574491189981963
Venegas_9_puntos_intento_8,9,9.0,19.445069709028736,24.761640038995054,1.5667212755098918,2.344643417246128,10660.312873724277,4028.765488811338,0.3779218805447621,19.250613738066647,1.4161966806997146,0.49534608513654454,8,2.7742749367537485,55.17876570933467,0.05104175,0.8778275669133697,0.49186699999999917,55.17876570933467,0.0,0.0,21.0903744939266,-3.331731655916421,0.9014777812789817,9.354212656600959,1.0236628442814215,0.08706386580772771,18.986323592720815,0.9494618377159673,0.16952558410513538,3.2,0.24047614285714275,0.12890167639320946,0.5360246502503752,1.2914378374620157,4.474493735492166,3.18305589803015,1.3416318791510626,27.273862909590438,93.49514220350525,66.22127929391482,0.5400925138552587
Venegas_9_puntos_intento_8,10,10.0,23.9956836670617,55.11071527598551,3.8050146104694247,15.606458507831693,30322.36945844319,4234.222466819,0.1396402241085533,19.21686187021372,2.3012833376537456,0.489314399700604,8,3.8147966118678234,80.08349698917387,0.05208337500000004,0.8684531387801091,0.44106699999999854,44.99535298201096,325.70050503931424,0.13814947255479298,23.263775127897734,-8.663073547985348,0.9948163926928179,6.926523157028502,1.0973826305233767,0.1255047607866644,18.570157999282245,0.9974048288898636,0.08649126637756092,3.2,0.2666665714285715,0.15333602999747847,0.575008161569996,0.8991260556106482,7.418051578401899,6.518925522791251,4.124682452519576,18.159626026438083,158.15731343854858,139.9976874121105,1.2013130897304347
Venegas_9_puntos_intento_8,11,11.0,36.47635430238968,59.58335872056883,2.913088759244364,9.422279670586468,26952.10843974653,9085.51404552795,0.3370984524458338,22.30337995205019,0.25231438994286925,0.5365790972404634,7,5.773363706534407,115.9020770360544,0.0678574285714278,0.9428578285577164,0.44106699999999854,55.94308885881743,195.84739460570367,0.28564632667923273,22.15345787804161,-11.99789265126978,0.8950840974624957,31.799826822522203,1.319305269969559,0.027289293394923676,18.855935409638352,0.9460888422672022,0.27436804724614194,2.8,0.3291663333333341,0.23842407751921568,0.7243248444637534,1.6932434696041754,10.26688181661938,8.573638347015205,4.19270678456353,29.258700204734964,238.4032843614807,209.14458415674574,0.8470574603114202
Venegas_9_puntos_intento_8,12,12.0,38.89774738551813,58.119253982417035,3.0889133999730753,10.237168246113445,25996.959434007313,3733.0810470310967,0.1435968331744272,18.39681573187017,0.8457651161802793,0.5306377878385606,8,4.740375268178575,97.08178873305798,0.07395824999999956,0.9493306623583373,0.21566699999999983,37.82242520947056,195.84739460570367,0.19312192171674186,21.375715711721167,-4.247125366401221,0.9069388470812456,30.215008210584337,1.1000717440091572,0.029054576598628677,19.9416353200589,0.9523333697194727,0.3112325009012027,3.2,0.26111116666666706,0.21946166317865004,0.8404880782855761,0.949026189543963,9.595794040024064,8.646767850480101,4.41272476108358,21.406860147831484,223.8537475818417,202.44688743401022,1.020236197884081
Venegas_9_puntos_intento_8,13,13.0,35.19795896255939,43.15890999408186,1.9545192288379634,3.489491401768089,20697.82412044935,4998.962511421426,0.24152116097271084,17.95714414205689,1.2056851288035668,0.44493647518004664,8,4.466566695963763,94.856951399552,0.056249875000000005,0.9284999623511325,0.21566699999999983,43.844205967330055,145.86969683177395,0.30057103647712335,20.572012653570066,2.9706848121708163,0.9684207836542568,10.591074842211423,1.004909808171919,0.0835488336359922,20.996638826371104,0.9840837279694532,0.11165312161411423,3.2,0.2597223333333331,0.2016950653409469,0.7765766084716317,1.5170765607458863,8.163929597085268,6.646853036339381,2.8509830195494903,37.66470704424003,184.18876784250074,146.5240607982607,0.6283045363985492
Venegas_9_puntos_intento_8,14,14.0,30.028252723713862,36.21353985722826,2.2981436642897264,6.238827302628966,16626.318991336528,4587.776591993815,0.27593459466935716,17.905482358262056,1.0582923313237496,0.6219378141569551,8,3.525523459902651,74.75581089930296,0.04270837500000102,0.8979150250422692,0.10813399999999973,38.954567422050545,134.42455002805696,0.28978759768152457,18.297438477749914,10.247762289870195,0.9729733112325422,8.933062321634441,1.0461218869724604,0.09795300580299225,25.857669298041742,0.9863940952948482,0.11949655946038538,3.2,0.25119042857142787,0.19646819571542157,0.782145301823285,0.8189672333294254,6.747197463069761,5.928230229740335,2.929301755712523,22.424378894364644,133.0970799226967,110.67270102833206,0.7268737430313985
