video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Chirinos_intento_1_ROI_640x480.mp4,144,4800.000,True,216.000,181.000,0.000,369.000,141.000,0.478125,0.125000,-0.869351,88.786,143.225,168.782,9186.0
Chirinos_intento_1_ROI_640x480.mp4,145,4833.333,True,216.000,181.000,0.000,369.000,141.000,0.478125,0.125000,-0.869351,88.620,146.587,167.951,9271.5
Chirinos_intento_1_ROI_640x480.mp4,146,4866.667,True,216.000,181.000,0.000,363.000,140.000,0.459375,0.128125,-0.878953,86.559,141.492,175.701,8967.0
Chirinos_intento_1_ROI_640x480.mp4,147,4900.000,True,216.000,181.000,0.000,352.000,138.000,0.425000,0.134375,-0.895164,101.189,146.912,170.624,11495.0
Chirinos_intento_1_ROI_640x480.mp4,148,4933.333,True,216.000,181.000,0.000,340.000,137.000,0.387500,0.137500,-0.911558,102.842,147.290,171.007,11681.0
Chirinos_intento_1_ROI_640x480.mp4,149,4966.667,True,216.000,181.000,0.000,334.000,136.000,0.368750,0.140625,-0.918830,102.308,147.747,171.262,11703.5
Chirinos_intento_1_ROI_640x480.mp4,150,5000.000,True,215.000,181.000,0.000,334.000,136.000,0.371875,0.140625,-0.917569,101.302,147.895,171.735,11655.0
Chirinos_intento_1_ROI_640x480.mp4,151,5033.333,True,215.000,181.000,0.000,334.000,136.000,0.371875,0.140625,-0.917569,102.034,147.518,171.103,11717.0
Chirinos_intento_1_ROI_640x480.mp4,152,5066.667,True,215.000,181.000,0.000,335.000,136.000,0.375000,0.140625,-0.916297,101.262,147.368,170.977,11522.0
Chirinos_intento_1_ROI_640x480.mp4,153,5100.000,True,215.000,181.000,0.000,336.000,136.000,0.378125,0.140625,-0.915012,101.047,148.757,170.464,11675.0
Chirinos_intento_1_ROI_640x480.mp4,154,5133.333,True,215.000,181.000,0.000,343.000,136.000,0.400000,0.140625,-0.905663,91.273,141.922,166.714,9616.5
Chirinos_intento_1_ROI_640x480.mp4,155,5166.667,True,215.000,181.000,0.000,351.000,137.000,0.425000,0.137500,-0.894689,94.201,143.356,166.271,10051.5
Chirinos_intento_1_ROI_640x480.mp4,156,5200.000,True,215.000,181.000,0.000,359.000,137.000,0.450000,0.137500,-0.882380,96.078,145.997,167.938,10404.0
Chirinos_intento_1_ROI_640x480.mp4,157,5233.333,True,215.000,181.000,0.000,361.000,138.000,0.456250,0.134375,-0.879647,98.925,141.835,167.705,10489.5
Chirinos_intento_1_ROI_640x480.mp4,158,5266.667,True,215.000,181.000,0.000,360.000,138.000,0.453125,0.134375,-0.881261,96.566,144.351,166.990,10562.5
Chirinos_intento_1_ROI_640x480.mp4,159,5300.000,True,215.000,181.000,0.000,360.000,138.000,0.453125,0.134375,-0.881261,96.524,144.058,166.875,10465.5
