video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area,iris_horiz_diameter_px,px_per_mm,pupil_horiz_diameter_mm
Raul_intento_1.mp4,609,2030.000,True,261.000,236.000,0.000,396.000,182.000,0.562500,0.225000,-0.795593,43.770,60.103,160.766,2053.0,139.493,11.922506,3.671
Raul_intento_1.mp4,610,2033.333,True,261.000,236.000,0.000,396.000,182.000,0.562500,0.225000,-0.795593,43.986,60.327,160.092,2059.5,134.420,11.488847,3.829
Raul_intento_1.mp4,611,2036.667,True,261.000,236.000,0.000,396.000,182.000,0.562500,0.225000,-0.795593,44.308,60.470,161.289,2070.5,143.634,12.276380,3.609
Raul_intento_1.mp4,612,2040.000,True,261.000,236.000,0.000,395.000,182.000,0.558333,0.225000,-0.798523,44.847,60.753,162.014,2110.5,137.407,11.744187,3.819
Raul_intento_1.mp4,613,2043.333,True,261.000,236.000,0.000,395.000,183.000,0.558333,0.220833,-0.799685,44.447,60.600,162.369,2095.5,139.453,11.919080,3.729
Raul_intento_1.mp4,614,2046.667,True,261.000,236.000,0.000,394.000,184.000,0.554167,0.216667,-0.803713,45.043,60.804,162.414,2120.5,142.149,12.149486,3.707
Raul_intento_1.mp4,615,2050.000,True,261.000,236.000,0.000,394.000,184.000,0.554167,0.216667,-0.803713,45.173,60.952,162.912,2136.5,139.850,11.952974,3.779
Raul_intento_1.mp4,616,2053.333,True,261.000,236.000,0.000,393.000,184.000,0.550000,0.216667,-0.806570,45.186,60.917,162.251,2139.5,141.955,12.132885,3.724
Raul_intento_1.mp4,617,2056.667,True,262.000,236.000,0.000,393.000,184.000,0.545833,0.216667,-0.809396,45.485,61.129,163.257,2150.0,143.205,12.239765,3.716
Raul_intento_1.mp4,618,2060.000,True,262.000,236.000,0.000,393.000,184.000,0.545833,0.216667,-0.809396,45.346,60.929,162.361,2149.5,143.300,12.247890,3.702
Raul_intento_1.mp4,619,2063.333,True,262.000,236.000,0.000,392.000,184.000,0.541667,0.216667,-0.812190,45.586,60.827,162.736,2153.0,145.397,12.427071,3.668
Raul_intento_1.mp4,620,2066.667,True,262.000,236.000,0.000,391.000,184.000,0.537500,0.216667,-0.814954,45.537,61.096,163.915,2152.5,146.273,12.501939,3.642
Raul_intento_1.mp4,621,2070.000,True,262.000,236.000,0.000,391.000,185.000,0.537500,0.212500,-0.816050,45.267,60.940,163.730,2144.5,146.434,12.515698,3.617
Raul_intento_1.mp4,622,2073.333,True,262.000,236.000,0.000,391.000,185.000,0.537500,0.212500,-0.816050,45.576,60.852,163.861,2154.5,150.084,12.827713,3.553
Raul_intento_1.mp4,623,2076.667,True,262.000,236.000,0.000,390.000,185.000,0.533333,0.212500,-0.818779,45.524,61.129,163.843,2162.5,149.101,12.743689,3.572
Raul_intento_1.mp4,624,2080.000,True,262.000,236.000,0.000,390.000,185.000,0.533333,0.212500,-0.818779,45.851,60.903,163.834,2164.0,153.589,13.127237,3.493
Raul_intento_1.mp4,625,2083.333,True,262.000,236.000,0.000,389.000,185.000,0.529167,0.212500,-0.821478,46.188,61.185,164.602,2189.5,145.869,12.467436,3.705
Raul_intento_1.mp4,626,2086.667,True,262.000,236.000,0.000,389.000,185.000,0.529167,0.212500,-0.821478,45.676,60.372,164.812,2141.0,154.938,13.242601,3.449
Raul_intento_1.mp4,627,2090.000,True,262.000,236.000,0.000,388.000,186.000,0.525000,0.208333,-0.825210,46.151,60.670,164.972,2182.5,154.795,13.230344,3.488
Raul_intento_1.mp4,628,2093.333,True,262.000,236.000,0.000,387.000,186.000,0.520833,0.208333,-0.827847,46.039,60.913,165.184,2177.0,155.359,13.278509,3.467
Raul_intento_1.mp4,629,2096.667,True,262.000,236.000,0.000,386.000,187.000,0.516667,0.204167,-0.831488,45.921,60.767,164.762,2164.0,157.206,13.436371,3.418
Raul_intento_1.mp4,630,2100.000,True,262.000,236.000,0.000,386.000,187.000,0.516667,0.204167,-0.831488,46.365,60.163,164.910,2167.5,156.939,13.413615,3.457
Raul_intento_1.mp4,631,2103.333,True,262.000,236.000,0.000,385.000,187.000,0.512500,0.204167,-0.834062,46.087,60.276,165.160,2163.5,154.393,13.195976,3.492
Raul_intento_1.mp4,632,2106.667,True,262.000,236.000,0.000,385.000,187.000,0.512500,0.204167,-0.834062,45.659,59.397,165.727,2109.5,153.810,13.146138,3.473
Raul_intento_1.mp4,633,2110.000,True,262.000,236.000,0.000,384.000,187.000,0.508333,0.204167,-0.836608,45.386,59.402,166.512,2102.5,151.923,12.984842,3.495
Raul_intento_1.mp4,634,2113.333,True,262.000,236.000,0.000,384.000,187.000,0.508333,0.204167,-0.836608,45.360,59.783,167.244,2111.5,149.461,12.774414,3.551
Raul_intento_1.mp4,635,2116.667,True,262.000,236.000,0.000,383.000,187.000,0.504167,0.204167,-0.839126,45.911,59.968,166.647,2134.0,152.077,12.998039,3.532
Raul_intento_1.mp4,636,2120.000,True,262.000,236.000,0.000,383.000,187.000,0.504167,0.204167,-0.839126,46.034,59.673,167.809,2133.5,150.739,12.883699,3.573
Raul_intento_1.mp4,637,2123.333,True,262.000,236.000,0.000,382.000,188.000,0.500000,0.200000,-0.842615,46.434,59.750,166.289,2154.5,149.543,12.781459,3.633
Raul_intento_1.mp4,638,2126.667,True,262.000,236.000,0.000,382.000,188.000,0.500000,0.200000,-0.842615,46.556,60.516,166.751,2177.0,151.012,12.906986,3.607
Raul_intento_1.mp4,639,2130.000,True,262.000,236.000,0.000,381.000,188.000,0.495833,0.200000,-0.845074,46.606,60.104,168.296,2175.0,152.681,13.049622,3.571
Raul_intento_1.mp4,640,2133.333,True,262.000,236.000,0.000,381.000,188.000,0.495833,0.200000,-0.845074,46.887,60.187,167.136,2187.0,148.298,12.675082,3.699
Raul_intento_1.mp4,641,2136.667,True,262.000,236.000,0.000,380.000,188.000,0.491667,0.200000,-0.847505,46.338,59.432,167.220,2137.0,148.783,12.716462,3.644
Raul_intento_1.mp4,642,2140.000,True,262.000,236.000,0.000,379.000,189.000,0.487500,0.195833,-0.850878,46.707,59.576,167.258,2163.0,155.798,13.316100,3.508
Raul_intento_1.mp4,643,2143.333,True,262.000,236.000,0.000,379.000,189.000,0.487500,0.195833,-0.850878,46.707,59.521,165.889,2161.5,154.266,13.185170,3.542
Raul_intento_1.mp4,644,2146.667,True,262.000,236.000,0.000,378.000,189.000,0.483333,0.195833,-0.853252,46.670,60.147,167.076,2172.0,159.118,13.599851,3.432
Raul_intento_1.mp4,645,2150.000,True,262.000,236.000,0.000,378.000,189.000,0.483333,0.195833,-0.853252,46.842,59.961,166.663,2178.5,157.549,13.465750,3.479
Raul_intento_1.mp4,646,2153.333,True,262.000,236.000,0.000,378.000,189.000,0.483333,0.195833,-0.853252,47.134,60.003,166.461,2201.0,158.176,13.519330,3.486
Raul_intento_1.mp4,647,2156.667,True,262.000,236.000,0.000,377.000,190.000,0.479167,0.191667,-0.856541,46.810,59.007,167.034,2148.0,159.983,13.673748,3.423
Raul_intento_1.mp4,648,2160.000,True,262.000,236.000,0.000,376.000,190.000,0.475000,0.191667,-0.858859,46.836,59.502,167.696,2169.5,158.712,13.565164,3.453
Raul_intento_1.mp4,649,2163.333,True,262.000,236.000,0.000,376.000,190.000,0.475000,0.191667,-0.858859,46.804,59.490,167.344,2167.0,159.401,13.624022,3.435
Raul_intento_1.mp4,650,2166.667,True,262.000,236.000,0.000,375.000,190.000,0.470833,0.191667,-0.861150,46.950,59.318,166.427,2169.0,159.023,13.591719,3.454
Raul_intento_1.mp4,651,2170.000,True,262.000,236.000,0.000,375.000,190.000,0.470833,0.191667,-0.861150,46.957,59.883,166.973,2187.0,158.063,13.509622,3.476
Raul_intento_1.mp4,652,2173.333,True,262.000,236.000,0.000,374.000,190.000,0.466667,0.191667,-0.863415,47.677,59.972,167.083,2223.0,158.032,13.507024,3.530
Raul_intento_1.mp4,653,2176.667,True,262.000,236.000,0.000,374.000,191.000,0.466667,0.187500,-0.864330,48.017,59.854,167.185,2234.5,157.264,13.441359,3.572
Raul_intento_1.mp4,654,2180.000,True,262.000,236.000,0.000,373.000,191.000,0.462500,0.187500,-0.866567,47.834,60.263,167.191,2242.0,157.590,13.469245,3.551
Raul_intento_1.mp4,655,2183.333,True,262.000,236.000,0.000,372.000,191.000,0.458333,0.187500,-0.868777,48.147,60.418,167.338,2268.0,158.291,13.529118,3.559
Raul_intento_1.mp4,656,2186.667,True,262.000,236.000,0.000,372.000,191.000,0.458333,0.187500,-0.868777,48.604,60.689,167.041,2299.5,157.624,13.472174,3.608
Raul_intento_1.mp4,657,2190.000,True,262.000,236.000,0.000,371.000,191.000,0.454167,0.187500,-0.870963,48.569,60.696,166.467,2293.0,158.623,13.557544,3.582
Raul_intento_1.mp4,658,2193.333,True,262.000,236.000,0.000,371.000,192.000,0.454167,0.183333,-0.871849,48.815,61.049,166.269,2316.5,158.554,13.551587,3.602
Raul_intento_1.mp4,659,2196.667,True,262.000,236.000,0.000,370.000,192.000,0.450000,0.183333,-0.874007,48.905,61.148,166.569,2318.0,160.520,13.719643,3.565
Raul_intento_1.mp4,660,2200.000,True,262.000,236.000,0.000,369.000,192.000,0.445833,0.183333,-0.876140,49.162,61.268,165.091,2339.5,160.702,13.735190,3.579
Raul_intento_1.mp4,661,2203.333,True,262.000,236.000,0.000,369.000,192.000,0.445833,0.183333,-0.876140,49.193,61.126,166.597,2335.0,161.720,13.822204,3.559
Raul_intento_1.mp4,662,2206.667,True,262.000,236.000,0.000,368.000,192.000,0.441667,0.183333,-0.878248,49.502,61.307,166.085,2351.0,161.545,13.807266,3.585
Raul_intento_1.mp4,663,2210.000,True,262.000,236.000,0.000,368.000,192.000,0.441667,0.183333,-0.878248,49.415,60.786,165.790,2328.5,159.137,13.601484,3.633
Raul_intento_1.mp4,664,2213.333,True,262.000,236.000,0.000,367.000,192.000,0.437500,0.183333,-0.880331,49.763,61.002,165.892,2349.0,161.722,13.822383,3.600
Raul_intento_1.mp4,665,2216.667,True,262.000,236.000,0.000,366.000,192.000,0.433333,0.183333,-0.882389,50.052,61.040,165.247,2363.0,162.016,13.847492,3.614
Raul_intento_1.mp4,666,2220.000,True,262.000,236.000,0.000,365.000,192.000,0.429167,0.183333,-0.884423,49.951,61.030,166.557,2363.5,160.217,13.693789,3.648
Raul_intento_1.mp4,667,2223.333,True,262.000,236.000,0.000,365.000,192.000,0.429167,0.183333,-0.884423,50.070,60.813,165.063,2355.5,161.690,13.819686,3.623
Raul_intento_1.mp4,668,2226.667,True,262.000,235.000,0.000,364.000,192.000,0.425000,0.179167,-0.887285,49.740,61.025,165.580,2355.5,160.751,13.739389,3.620
Raul_intento_1.mp4,669,2230.000,True,262.000,235.000,0.000,364.000,192.000,0.425000,0.179167,-0.887285,49.900,60.895,164.833,2355.0,161.527,13.805766,3.614
Raul_intento_1.mp4,670,2233.333,True,262.000,235.000,0.000,363.000,192.000,0.420833,0.179167,-0.889269,50.131,61.035,165.293,2362.0,159.466,13.629606,3.678
Raul_intento_1.mp4,671,2236.667,True,262.000,235.000,0.000,362.000,192.000,0.416667,0.179167,-0.891228,50.005,60.791,165.404,2361.0,160.438,13.712636,3.647
Raul_intento_1.mp4,672,2240.000,True,262.000,235.000,0.000,362.000,192.000,0.416667,0.179167,-0.891228,50.144,60.556,164.377,2345.5,162.620,13.899150,3.608
Raul_intento_1.mp4,673,2243.333,True,262.000,235.000,0.000,361.000,192.000,0.412500,0.179167,-0.893165,50.156,60.419,165.350,2337.5,160.314,13.702072,3.660
Raul_intento_1.mp4,674,2246.667,True,262.000,235.000,0.000,360.000,192.000,0.408333,0.179167,-0.895077,50.026,60.664,165.314,2340.5,161.095,13.768810,3.633
Raul_intento_1.mp4,675,2250.000,True,262.000,235.000,0.000,360.000,192.000,0.408333,0.179167,-0.895077,50.171,60.506,163.792,2335.0,161.657,13.816817,3.631
Raul_intento_1.mp4,676,2253.333,True,262.000,235.000,0.000,359.000,192.000,0.404167,0.179167,-0.896966,50.303,60.708,163.517,2354.0,158.698,13.563965,3.709
Raul_intento_1.mp4,677,2256.667,True,262.000,235.000,0.000,358.000,192.000,0.400000,0.179167,-0.898832,50.611,60.026,164.971,2332.5,160.792,13.742918,3.683
Raul_intento_1.mp4,678,2260.000,True,262.000,235.000,0.000,358.000,192.000,0.400000,0.179167,-0.898832,50.644,60.281,164.558,2338.5,161.221,13.779593,3.675
Raul_intento_1.mp4,679,2263.333,True,262.000,235.000,0.000,357.000,192.000,0.395833,0.179167,-0.900675,50.752,60.170,168.003,2327.0,162.430,13.882925,3.656
Raul_intento_1.mp4,680,2266.667,True,262.000,235.000,0.000,357.000,192.000,0.395833,0.179167,-0.900675,50.112,59.592,163.554,2302.0,161.001,13.760746,3.642
Raul_intento_1.mp4,681,2270.000,True,262.000,235.000,0.000,356.000,192.000,0.391667,0.179167,-0.902495,49.977,59.350,162.377,2292.5,159.385,13.622687,3.669
Raul_intento_1.mp4,682,2273.333,True,262.000,235.000,0.000,356.000,192.000,0.391667,0.179167,-0.902495,50.035,59.428,162.329,2288.5,161.574,13.809760,3.623
Raul_intento_1.mp4,683,2276.667,True,262.000,235.000,0.000,355.000,192.000,0.387500,0.179167,-0.904291,50.149,59.037,160.774,2270.0,166.102,14.196779,3.532
Raul_intento_1.mp4,684,2280.000,True,262.000,235.000,0.000,354.000,192.000,0.383333,0.179167,-0.906066,49.855,58.992,162.048,2267.5,160.584,13.725136,3.632
Raul_intento_1.mp4,685,2283.333,True,262.000,235.000,0.000,354.000,192.000,0.383333,0.179167,-0.906066,49.989,58.277,161.316,2249.5,161.544,13.807144,3.621
Raul_intento_1.mp4,686,2286.667,True,262.000,235.000,0.000,353.000,192.000,0.379167,0.179167,-0.907817,50.041,58.276,161.973,2244.5,160.285,13.699536,3.653
Raul_intento_1.mp4,687,2290.000,True,262.000,235.000,0.000,352.000,192.000,0.375000,0.179167,-0.909546,49.740,57.952,159.566,2228.5,158.979,13.587910,3.661
Raul_intento_1.mp4,688,2293.333,True,262.000,235.000,0.000,351.000,192.000,0.370833,0.179167,-0.911253,50.212,57.931,158.554,2243.5,164.855,14.090185,3.564
Raul_intento_1.mp4,689,2296.667,True,262.000,235.000,0.000,350.000,192.000,0.366667,0.179167,-0.912937,49.808,57.856,160.239,2220.0,164.232,14.036903,3.548
Raul_intento_1.mp4,690,2300.000,True,262.000,235.000,0.000,350.000,192.000,0.366667,0.179167,-0.912937,50.069,57.680,160.261,2215.0,169.215,14.462784,3.462
Raul_intento_1.mp4,691,2303.333,True,262.000,235.000,0.000,349.000,192.000,0.362500,0.179167,-0.914600,49.531,57.447,159.560,2189.5,170.150,14.542767,3.406
Raul_intento_1.mp4,692,2306.667,True,262.000,235.000,0.000,349.000,192.000,0.362500,0.179167,-0.914600,49.428,57.409,160.167,2178.0,168.038,14.362190,3.442
Raul_intento_1.mp4,693,2310.000,True,262.000,235.000,0.000,348.000,192.000,0.358333,0.179167,-0.916240,49.405,56.887,160.400,2155.0,167.973,14.356641,3.441
Raul_intento_1.mp4,694,2313.333,True,262.000,235.000,0.000,348.000,192.000,0.358333,0.179167,-0.916240,49.420,56.597,160.207,2140.0,168.060,14.364081,3.441
Raul_intento_1.mp4,695,2316.667,True,262.000,235.000,0.000,347.000,191.000,0.354167,0.183333,-0.917036,49.071,56.056,160.484,2122.0,169.558,14.492169,3.386
Raul_intento_1.mp4,696,2320.000,True,262.000,235.000,0.000,346.000,191.000,0.350000,0.183333,-0.918634,49.130,55.977,161.170,2106.0,164.763,14.082333,3.489
Raul_intento_1.mp4,697,2323.333,True,262.000,235.000,0.000,345.000,191.000,0.345833,0.183333,-0.920211,49.092,55.879,159.698,2097.5,163.449,13.969974,3.514
Raul_intento_1.mp4,698,2326.667,True,262.000,235.000,0.000,345.000,191.000,0.345833,0.183333,-0.920211,48.900,55.544,158.607,2091.5,166.840,14.259810,3.429
Raul_intento_1.mp4,699,2330.000,True,262.000,235.000,0.000,344.000,191.000,0.341667,0.183333,-0.921766,48.458,55.306,160.622,2047.5,170.135,14.541426,3.332
Raul_intento_1.mp4,700,2333.333,True,262.000,235.000,0.000,343.000,191.000,0.337500,0.183333,-0.923300,48.183,54.882,159.351,2027.5,172.642,14.755756,3.265
Raul_intento_1.mp4,701,2336.667,True,262.000,235.000,0.000,343.000,191.000,0.337500,0.183333,-0.923300,48.294,54.718,159.830,2029.0,170.353,14.560107,3.317
Raul_intento_1.mp4,702,2340.000,True,262.000,235.000,0.000,342.000,191.000,0.333333,0.183333,-0.924812,48.319,54.580,157.814,2018.0,169.594,14.495244,3.333
Raul_intento_1.mp4,703,2343.333,True,263.000,235.000,0.000,342.000,191.000,0.329167,0.183333,-0.926304,48.399,54.272,158.137,2012.0,169.175,14.459377,3.347
Raul_intento_1.mp4,704,2346.667,True,263.000,235.000,0.000,341.000,191.000,0.325000,0.183333,-0.927774,48.504,54.596,156.818,2027.0,171.545,14.661994,3.308
Raul_intento_1.mp4,705,2350.000,True,263.000,235.000,0.000,341.000,191.000,0.325000,0.183333,-0.927774,48.150,54.032,155.910,1987.5,169.870,14.518798,3.316
Raul_intento_1.mp4,706,2353.333,True,263.000,235.000,0.000,340.000,191.000,0.320833,0.183333,-0.929223,48.277,54.213,157.422,2000.5,170.982,14.613863,3.304
Raul_intento_1.mp4,707,2356.667,True,263.000,235.000,0.000,340.000,191.000,0.320833,0.183333,-0.929223,48.045,53.934,154.642,1989.0,169.924,14.523433,3.308
Raul_intento_1.mp4,708,2360.000,True,263.000,235.000,0.000,339.000,191.000,0.316667,0.183333,-0.930651,48.407,53.675,150.865,2001.5,172.111,14.710363,3.291
Raul_intento_1.mp4,709,2363.333,True,263.000,235.000,0.000,338.000,191.000,0.312500,0.183333,-0.932058,48.305,53.865,156.977,1997.0,169.914,14.522530,3.326
Raul_intento_1.mp4,710,2366.667,True,263.000,235.000,0.000,338.000,190.000,0.312500,0.187500,-0.931229,48.580,54.040,156.338,2012.5,172.327,14.728836,3.298
Raul_intento_1.mp4,711,2370.000,True,263.000,235.000,0.000,337.000,190.000,0.308333,0.187500,-0.932617,48.505,53.842,154.308,1995.0,170.551,14.577021,3.328
Raul_intento_1.mp4,712,2373.333,True,263.000,235.000,0.000,336.000,190.000,0.304167,0.187500,-0.933984,48.611,53.942,150.488,2009.5,171.793,14.683130,3.311
Raul_intento_1.mp4,713,2376.667,True,263.000,235.000,0.000,335.000,190.000,0.300000,0.187500,-0.935331,48.648,54.422,157.102,2013.5,167.105,14.282521,3.406
Raul_intento_1.mp4,714,2380.000,True,263.000,235.000,0.000,335.000,190.000,0.300000,0.187500,-0.935331,48.617,54.544,150.930,2019.0,165.096,14.110753,3.445
Raul_intento_1.mp4,715,2383.333,True,263.000,235.000,0.000,334.000,190.000,0.295833,0.187500,-0.936657,49.462,54.150,154.525,2026.0,165.063,14.107928,3.506
Raul_intento_1.mp4,716,2386.667,True,263.000,235.000,0.000,333.000,190.000,0.291667,0.187500,-0.937963,50.109,53.958,151.649,2037.5,164.992,14.101920,3.553
Raul_intento_1.mp4,717,2390.000,True,263.000,235.000,0.000,332.000,190.000,0.287500,0.187500,-0.939248,50.239,54.384,154.766,2058.5,171.142,14.627558,3.435
Raul_intento_1.mp4,718,2393.333,True,263.000,235.000,0.000,332.000,190.000,0.287500,0.187500,-0.939248,49.704,55.307,141.370,2082.0,173.712,14.847153,3.348
Raul_intento_1.mp4,719,2396.667,True,263.000,235.000,0.000,331.000,190.000,0.283333,0.187500,-0.940514,49.978,54.662,138.317,2076.5,175.708,15.017737,3.328
Raul_intento_1.mp4,720,2400.000,True,263.000,235.000,0.000,330.000,190.000,0.279167,0.187500,-0.941759,50.767,54.850,142.478,2096.5,174.128,14.882769,3.411
Raul_intento_1.mp4,721,2403.333,True,263.000,235.000,0.000,330.000,190.000,0.279167,0.187500,-0.941759,50.992,54.843,150.054,2089.5,175.011,14.958197,3.409
Raul_intento_1.mp4,722,2406.667,True,263.000,235.000,0.000,329.000,190.000,0.275000,0.187500,-0.942984,50.911,54.849,143.930,2101.0,175.773,15.023368,3.389
Raul_intento_1.mp4,723,2410.000,True,263.000,235.000,0.000,328.000,190.000,0.270833,0.187500,-0.944189,50.713,54.936,146.171,2090.5,169.970,14.527360,3.491
Raul_intento_1.mp4,724,2413.333,True,263.000,235.000,0.000,328.000,189.000,0.270833,0.191667,-0.943352,50.619,55.120,140.399,2095.0,172.743,14.764378,3.428
Raul_intento_1.mp4,725,2416.667,True,263.000,235.000,0.000,327.000,189.000,0.266667,0.191667,-0.944538,50.463,55.378,139.556,2095.0,172.152,14.713869,3.430
Raul_intento_1.mp4,726,2420.000,True,263.000,235.000,0.000,326.000,189.000,0.262500,0.191667,-0.945705,51.376,55.032,143.788,2094.5,177.353,15.158335,3.389
Raul_intento_1.mp4,727,2423.333,True,263.000,235.000,0.000,326.000,189.000,0.262500,0.191667,-0.945705,50.738,55.373,133.568,2107.0,177.175,15.143194,3.351
Raul_intento_1.mp4,728,2426.667,True,263.000,235.000,0.000,325.000,189.000,0.258333,0.191667,-0.946852,50.820,55.562,133.730,2117.0,178.468,15.253669,3.332
Raul_intento_1.mp4,729,2430.000,True,263.000,235.000,0.000,324.000,189.000,0.254167,0.191667,-0.947978,51.438,55.513,142.177,2123.5,175.882,15.032615,3.422
Raul_intento_1.mp4,730,2433.333,True,263.000,235.000,0.000,323.000,189.000,0.250000,0.191667,-0.949086,51.113,55.687,136.071,2116.5,172.104,14.709762,3.475
Raul_intento_1.mp4,731,2436.667,True,263.000,235.000,0.000,322.000,189.000,0.245833,0.191667,-0.950174,50.683,55.916,129.863,2115.0,176.729,15.105069,3.355
Raul_intento_1.mp4,732,2440.000,True,263.000,235.000,0.000,320.000,189.000,0.237500,0.191667,-0.952291,51.460,55.223,138.516,2091.5,178.652,15.269401,3.370
Raul_intento_1.mp4,733,2443.333,True,263.000,235.000,0.000,320.000,188.000,0.237500,0.195833,-0.951443,50.592,55.384,126.792,2095.5,174.981,14.955653,3.383
Raul_intento_1.mp4,734,2446.667,True,263.000,235.000,0.000,319.000,188.000,0.233333,0.195833,-0.952473,51.237,55.385,135.376,2083.0,174.314,14.898645,3.439
Raul_intento_1.mp4,735,2450.000,True,263.000,235.000,0.000,319.000,188.000,0.233333,0.195833,-0.952473,49.608,55.436,130.018,2058.0,176.831,15.113741,3.282
Raul_intento_1.mp4,736,2453.333,True,263.000,235.000,0.000,318.000,188.000,0.229167,0.195833,-0.953484,50.138,55.484,128.836,2073.5,176.828,15.113501,3.317
Raul_intento_1.mp4,737,2456.667,True,263.000,235.000,0.000,317.000,188.000,0.225000,0.195833,-0.954476,49.723,55.226,130.913,2048.0,170.082,14.536891,3.420
Raul_intento_1.mp4,738,2460.000,True,263.000,235.000,0.000,317.000,188.000,0.225000,0.195833,-0.954476,49.948,54.782,131.283,2037.0,168.089,14.366559,3.477
