video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Majo_intento_4_ROI_640x480.mp4,121,4033.333,True,315.000,244.000,0.000,422.000,195.000,0.334375,0.153125,-0.929917,65.490,113.805,161.220,5742.0
Majo_intento_4_ROI_640x480.mp4,122,4066.667,True,315.000,244.000,0.000,423.000,196.000,0.337500,0.150000,-0.929297,65.235,113.464,160.758,5756.5
Majo_intento_4_ROI_640x480.mp4,123,4100.000,True,315.000,244.000,0.000,424.000,196.000,0.340625,0.150000,-0.928157,65.414,113.640,161.055,5766.5
Majo_intento_4_ROI_640x480.mp4,124,4133.333,True,315.000,244.000,0.000,425.000,196.000,0.343750,0.150000,-0.927004,65.161,113.801,161.381,5752.5
Majo_intento_4_ROI_640x480.mp4,125,4166.667,True,315.000,244.000,0.000,425.000,196.000,0.343750,0.150000,-0.927004,65.245,112.763,160.678,5712.5
Majo_intento_4_ROI_640x480.mp4,126,4200.000,True,315.000,244.000,0.000,425.000,197.000,0.343750,0.146875,-0.927504,64.999,113.453,160.898,5749.0
Majo_intento_4_ROI_640x480.mp4,127,4233.333,True,315.000,244.000,0.000,425.000,197.000,0.343750,0.146875,-0.927504,65.623,112.383,160.816,5735.0
Majo_intento_4_ROI_640x480.mp4,128,4266.667,True,315.000,244.000,0.000,425.000,197.000,0.343750,0.146875,-0.927504,65.757,114.401,161.175,5835.5
Majo_intento_4_ROI_640x480.mp4,129,4300.000,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.329,113.738,161.376,5741.0
Majo_intento_4_ROI_640x480.mp4,130,4333.333,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.388,113.518,161.376,5759.5
Majo_intento_4_ROI_640x480.mp4,131,4366.667,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.017,112.893,161.160,5709.5
Majo_intento_4_ROI_640x480.mp4,132,4400.000,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.327,113.946,161.634,5786.5
Majo_intento_4_ROI_640x480.mp4,133,4433.333,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,64.623,113.132,161.239,5680.0
Majo_intento_4_ROI_640x480.mp4,134,4466.667,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,64.908,113.832,161.883,5732.0
Majo_intento_4_ROI_640x480.mp4,135,4500.000,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.066,114.136,161.994,5758.0
Majo_intento_4_ROI_640x480.mp4,136,4533.333,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,64.295,114.196,161.619,5724.5
Majo_intento_4_ROI_640x480.mp4,137,4566.667,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.204,113.748,161.779,5767.5
Majo_intento_4_ROI_640x480.mp4,138,4600.000,True,316.000,244.000,0.000,425.000,197.000,0.340625,0.146875,-0.928656,65.597,113.953,162.035,5803.5
Majo_intento_4_ROI_640x480.mp4,139,4633.333,True,316.000,244.000,0.000,421.000,195.000,0.328125,0.153125,-0.932141,69.132,114.773,162.541,6212.0
Majo_intento_4_ROI_640x480.mp4,140,4666.667,True,316.000,244.000,0.000,415.000,193.000,0.309375,0.159375,-0.937490,69.917,115.484,164.001,6252.0
Majo_intento_4_ROI_640x480.mp4,141,4700.000,True,316.000,244.000,0.000,408.000,190.000,0.287500,0.168750,-0.942798,70.685,113.918,165.176,6230.0
Majo_intento_4_ROI_640x480.mp4,142,4733.333,True,316.000,244.000,0.000,402.000,187.000,0.268750,0.178125,-0.946596,74.589,104.147,161.134,5902.5
Majo_intento_4_ROI_640x480.mp4,143,4766.667,True,316.000,244.000,0.000,394.000,184.000,0.243750,0.187500,-0.951541,78.643,97.831,150.166,5669.5
Majo_intento_4_ROI_640x480.mp4,144,4800.000,True,316.000,244.000,0.000,388.000,179.000,0.225000,0.203125,-0.952951,77.080,119.701,158.861,7112.5
Majo_intento_4_ROI_640x480.mp4,145,4833.333,True,316.000,244.000,0.000,385.000,177.000,0.215625,0.209375,-0.953765,77.113,119.774,159.107,7077.0
Majo_intento_4_ROI_640x480.mp4,146,4866.667,True,316.000,244.000,0.000,386.000,175.000,0.218750,0.215625,-0.951659,77.392,119.405,158.217,7109.0
Majo_intento_4_ROI_640x480.mp4,147,4900.000,True,316.000,244.000,0.000,388.000,176.000,0.225000,0.212500,-0.950904,75.887,120.223,158.880,6982.0
Majo_intento_4_ROI_640x480.mp4,148,4933.333,True,316.000,244.000,0.000,389.000,177.000,0.228125,0.209375,-0.950853,75.954,118.558,159.304,6923.5
Majo_intento_4_ROI_640x480.mp4,149,4966.667,True,316.000,244.000,0.000,391.000,177.000,0.234375,0.209375,-0.949332,76.665,119.721,159.589,7091.0
Majo_intento_4_ROI_640x480.mp4,150,5000.000,True,316.000,244.000,0.000,391.000,178.000,0.234375,0.206250,-0.950015,75.975,121.099,158.987,7093.5
Majo_intento_4_ROI_640x480.mp4,151,5033.333,True,316.000,244.000,0.000,392.000,178.000,0.237500,0.206250,-0.949239,74.884,120.029,158.909,6936.0
Majo_intento_4_ROI_640x480.mp4,152,5066.667,True,316.000,244.000,0.000,392.000,177.000,0.237500,0.209375,-0.948555,75.423,119.318,158.597,6987.0
Majo_intento_4_ROI_640x480.mp4,153,5100.000,True,316.000,244.000,0.000,392.000,177.000,0.237500,0.209375,-0.948555,74.824,118.614,158.212,6897.0
Majo_intento_4_ROI_640x480.mp4,154,5133.333,True,316.000,244.000,0.000,392.000,177.000,0.237500,0.209375,-0.948555,75.339,119.834,159.004,7007.5
Majo_intento_4_ROI_640x480.mp4,155,5166.667,True,316.000,244.000,0.000,393.000,177.000,0.240625,0.209375,-0.947767,74.872,119.343,159.225,6876.0
Majo_intento_4_ROI_640x480.mp4,156,5200.000,True,316.000,244.000,0.000,393.000,178.000,0.240625,0.206250,-0.948452,75.145,118.785,159.128,6935.5
Majo_intento_4_ROI_640x480.mp4,157,5233.333,True,316.000,244.000,0.000,393.000,178.000,0.240625,0.206250,-0.948452,75.142,117.842,158.743,6848.5
Majo_intento_4_ROI_640x480.mp4,158,5266.667,True,316.000,244.000,0.000,394.000,179.000,0.243750,0.203125,-0.948328,75.455,119.177,160.113,6867.0
Majo_intento_4_ROI_640x480.mp4,159,5300.000,True,316.000,244.000,0.000,394.000,179.000,0.243750,0.203125,-0.948328,74.667,117.655,160.639,6773.0
