video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Victor_intento_5_ROI_640x480.mp4,123,4100.000,True,357.000,216.000,0.000,511.000,217.000,0.481250,-0.003125,-0.876578,36.353,94.940,7.127,2530.5
Victor_intento_5_ROI_640x480.mp4,124,4133.333,True,357.000,216.000,0.000,511.000,217.000,0.481250,-0.003125,-0.876578,37.129,94.751,7.268,2557.0
Victor_intento_5_ROI_640x480.mp4,125,4166.667,True,357.000,216.000,0.000,511.000,216.000,0.481250,-0.000000,-0.876583,37.260,94.848,7.441,2580.5
Victor_intento_5_ROI_640x480.mp4,126,4200.000,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,35.508,94.900,5.579,2428.5
Victor_intento_5_ROI_640x480.mp4,127,4233.333,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,35.968,94.609,7.162,2510.0
Victor_intento_5_ROI_640x480.mp4,128,4266.667,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,36.644,95.861,6.942,2590.5
Victor_intento_5_ROI_640x480.mp4,129,4300.000,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,37.088,94.582,6.776,2554.0
Victor_intento_5_ROI_640x480.mp4,130,4333.333,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,37.518,96.976,6.532,2643.5
Victor_intento_5_ROI_640x480.mp4,131,4366.667,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,35.388,95.914,5.400,2473.5
Victor_intento_5_ROI_640x480.mp4,132,4400.000,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,38.243,97.864,6.985,2803.0
Victor_intento_5_ROI_640x480.mp4,133,4433.333,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,38.458,99.779,6.680,2783.5
Victor_intento_5_ROI_640x480.mp4,134,4466.667,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,39.641,101.701,7.140,2958.5
Victor_intento_5_ROI_640x480.mp4,135,4500.000,True,358.000,216.000,0.000,510.000,216.000,0.475000,-0.000000,-0.879986,38.771,100.782,6.939,2878.5
Victor_intento_5_ROI_640x480.mp4,136,4533.333,True,358.000,216.000,0.000,510.000,216.000,0.475000,-0.000000,-0.879986,38.466,101.186,6.858,2864.0
Victor_intento_5_ROI_640x480.mp4,137,4566.667,True,358.000,216.000,0.000,510.000,216.000,0.475000,-0.000000,-0.879986,38.000,102.585,4.890,2842.0
Victor_intento_5_ROI_640x480.mp4,138,4600.000,True,358.000,216.000,0.000,511.000,216.000,0.478125,-0.000000,-0.878292,38.884,102.310,7.503,3011.0
Victor_intento_5_ROI_640x480.mp4,139,4633.333,True,358.000,216.000,0.000,511.000,215.000,0.478125,0.003125,-0.878286,40.193,103.765,7.246,3041.5
Victor_intento_5_ROI_640x480.mp4,140,4666.667,True,358.000,216.000,0.000,511.000,215.000,0.478125,0.003125,-0.878286,40.299,103.043,6.349,3084.5
Victor_intento_5_ROI_640x480.mp4,141,4700.000,True,358.000,216.000,0.000,511.000,215.000,0.478125,0.003125,-0.878286,39.696,103.122,4.899,3009.0
