video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
Roygel_9_puntos_intento_4.mp4,132,1100.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.357,58.006,125.942,1342.5
Roygel_9_puntos_intento_4.mp4,133,1108.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.573,57.988,125.475,1329.5
Roygel_9_puntos_intento_4.mp4,134,1116.667,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.792,57.853,124.698,1350.0
Roygel_9_puntos_intento_4.mp4,135,1125.000,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.425,56.936,124.876,1337.5
Roygel_9_puntos_intento_4.mp4,136,1133.333,True,150.000,160.000,0.000,263.000,53.000,0.627778,0.594444,-0.502524,30.303,57.261,125.092,1339.0
Roygel_9_puntos_intento_4.mp4,137,1141.667,True,150.000,160.000,0.000,262.000,53.000,0.622222,0.594444,-0.509387,30.750,57.955,125.626,1351.0
Roygel_9_puntos_intento_4.mp4,138,1150.000,True,150.000,160.000,0.000,258.000,53.000,0.600000,0.594444,-0.535384,32.910,58.228,125.669,1424.0
Roygel_9_puntos_intento_4.mp4,139,1158.333,True,150.000,160.000,0.000,253.000,54.000,0.572222,0.588889,-0.570764,34.745,58.476,123.241,1507.5
Roygel_9_puntos_intento_4.mp4,140,1166.667,True,150.000,160.000,0.000,255.000,54.000,0.583333,0.588889,-0.559403,35.035,58.069,125.041,1512.0
Roygel_9_puntos_intento_4.mp4,141,1175.000,True,150.000,160.000,0.000,256.000,54.000,0.588889,0.588889,-0.553552,33.620,58.180,126.062,1454.5
Roygel_9_puntos_intento_4.mp4,142,1183.333,True,150.000,160.000,0.000,256.000,54.000,0.588889,0.588889,-0.553552,33.089,58.002,127.174,1430.5
Roygel_9_puntos_intento_4.mp4,143,1191.667,True,150.000,160.000,0.000,256.000,54.000,0.588889,0.588889,-0.553552,32.894,58.016,125.642,1443.5
Roygel_9_puntos_intento_4.mp4,144,1200.000,True,150.000,160.000,0.000,256.000,54.000,0.588889,0.588889,-0.553552,33.031,58.590,126.774,1467.0
Roygel_9_puntos_intento_4.mp4,145,1208.333,True,150.000,160.000,0.000,256.000,54.000,0.588889,0.588889,-0.553552,33.461,57.618,126.206,1452.5
Roygel_9_puntos_intento_4.mp4,146,1216.667,True,150.000,160.000,0.000,256.000,53.000,0.588889,0.594444,-0.547582,33.727,57.786,126.347,1443.5
Roygel_9_puntos_intento_4.mp4,147,1225.000,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.597,56.355,126.111,1435.5
Roygel_9_puntos_intento_4.mp4,148,1233.333,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.713,57.433,125.541,1446.5
Roygel_9_puntos_intento_4.mp4,149,1241.667,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,33.130,57.535,125.534,1440.5
Roygel_9_puntos_intento_4.mp4,150,1250.000,True,150.000,160.000,0.000,257.000,54.000,0.594444,0.588889,-0.547582,32.800,58.047,123.990,1421.0
Roygel_9_puntos_intento_4.mp4,151,1258.333,True,150.000,160.000,0.000,256.000,54.000,0.588889,0.588889,-0.553552,33.148,57.606,123.872,1441.0
