video_name,frame_number,timestamp_ms,valid_deteccion,sphere_center_x,sphere_center_y,sphere_center_z,pupil_center_x,pupil_center_y,gaze_x,gaze_y,gaze_z,ellipse_width,ellipse_height,ellipse_angle,contour_area
roygel_intento_1_ROI_640x480.mp4,134,4466.667,True,338.000,212.000,0.000,505.000,136.000,0.521875,0.237500,-0.819293,61.116,102.037,157.583,4842.0
roygel_intento_1_ROI_640x480.mp4,135,4500.000,True,338.000,212.000,0.000,506.000,136.000,0.525000,0.237500,-0.817294,59.833,101.147,157.583,4685.0
roygel_intento_1_ROI_640x480.mp4,136,4533.333,True,338.000,212.000,0.000,507.000,136.000,0.528125,0.237500,-0.815278,58.568,100.498,158.666,4557.5
roygel_intento_1_ROI_640x480.mp4,137,4566.667,True,338.000,212.000,0.000,507.000,136.000,0.528125,0.237500,-0.815278,57.360,98.802,158.969,4381.5
roygel_intento_1_ROI_640x480.mp4,138,4600.000,True,338.000,212.000,0.000,508.000,137.000,0.531250,0.234375,-0.814151,56.781,98.424,160.648,4305.5
roygel_intento_1_ROI_640x480.mp4,139,4633.333,True,338.000,212.000,0.000,508.000,137.000,0.531250,0.234375,-0.814151,56.746,97.072,159.720,4234.5
roygel_intento_1_ROI_640x480.mp4,140,4666.667,True,338.000,212.000,0.000,508.000,138.000,0.531250,0.231250,-0.815044,56.058,95.275,159.659,4126.0
roygel_intento_1_ROI_640x480.mp4,141,4700.000,True,338.000,212.000,0.000,509.000,138.000,0.534375,0.231250,-0.812999,55.323,93.679,159.703,3995.0
roygel_intento_1_ROI_640x480.mp4,142,4733.333,True,338.000,212.000,0.000,509.000,138.000,0.534375,0.231250,-0.812999,54.831,93.540,160.546,3958.5
roygel_intento_1_ROI_640x480.mp4,143,4766.667,True,338.000,212.000,0.000,510.000,139.000,0.537500,0.228125,-0.811821,53.904,91.727,161.495,3812.5
roygel_intento_1_ROI_640x480.mp4,144,4800.000,True,338.000,212.000,0.000,510.000,140.000,0.537500,0.225000,-0.812692,53.121,91.002,161.332,3677.0
roygel_intento_1_ROI_640x480.mp4,145,4833.333,True,338.000,212.000,0.000,511.000,141.000,0.540625,0.221875,-0.811478,52.417,88.809,162.674,3557.5
roygel_intento_1_ROI_640x480.mp4,146,4866.667,True,338.000,212.000,0.000,511.000,141.000,0.540625,0.221875,-0.811478,51.591,89.518,161.691,3553.5
roygel_intento_1_ROI_640x480.mp4,147,4900.000,True,338.000,212.000,0.000,512.000,142.000,0.543750,0.218750,-0.810237,51.150,87.954,161.114,3409.0
roygel_intento_1_ROI_640x480.mp4,148,4933.333,True,338.000,212.000,0.000,512.000,143.000,0.543750,0.215625,-0.811074,50.861,87.398,162.688,3402.5
roygel_intento_1_ROI_640x480.mp4,149,4966.667,True,338.000,212.000,0.000,513.000,143.000,0.546875,0.215625,-0.808971,50.739,86.284,162.986,3362.5
roygel_intento_1_ROI_640x480.mp4,150,5000.000,True,338.000,212.000,0.000,513.000,144.000,0.546875,0.212500,-0.809797,49.880,83.877,163.558,3201.5
roygel_intento_1_ROI_640x480.mp4,151,5033.333,True,338.000,212.000,0.000,513.000,145.000,0.546875,0.209375,-0.810611,49.924,83.513,164.209,3130.0
roygel_intento_1_ROI_640x480.mp4,152,5066.667,True,338.000,212.000,0.000,514.000,145.000,0.550000,0.209375,-0.808494,49.858,84.061,164.508,3163.0
roygel_intento_1_ROI_640x480.mp4,153,5100.000,True,338.000,212.000,0.000,514.000,146.000,0.550000,0.206250,-0.809297,49.215,82.951,164.818,3055.5
roygel_intento_1_ROI_640x480.mp4,154,5133.333,True,338.000,212.000,0.000,514.000,146.000,0.550000,0.206250,-0.809297,48.098,82.967,166.212,2993.0
roygel_intento_1_ROI_640x480.mp4,155,5166.667,True,338.000,212.000,0.000,514.000,147.000,0.550000,0.203125,-0.810087,48.399,82.508,165.096,2974.0
roygel_intento_1_ROI_640x480.mp4,156,5200.000,True,338.000,211.000,0.000,515.000,148.000,0.553125,0.196875,-0.809502,48.512,81.828,165.788,2961.5
roygel_intento_1_ROI_640x480.mp4,157,5233.333,True,338.000,211.000,0.000,515.000,148.000,0.553125,0.196875,-0.809502,48.283,80.737,164.284,2902.0
roygel_intento_1_ROI_640x480.mp4,158,5266.667,True,338.000,211.000,0.000,515.000,149.000,0.553125,0.193750,-0.810255,47.957,81.049,166.006,2935.5
roygel_intento_1_ROI_640x480.mp4,159,5300.000,True,338.000,211.000,0.000,515.000,150.000,0.553125,0.190625,-0.810996,47.586,79.838,165.924,2860.0
roygel_intento_1_ROI_640x480.mp4,160,5333.333,True,338.000,211.000,0.000,515.000,150.000,0.553125,0.190625,-0.810996,47.508,79.998,167.136,2874.5
roygel_intento_1_ROI_640x480.mp4,161,5366.667,True,338.000,211.000,0.000,516.000,150.000,0.556250,0.190625,-0.808856,48.199,79.637,166.309,2890.5
